136, 337, 362, 382, 393, 396, 399, 406, 500, 2743, 12000, 1001.66944908
143, 335, 361, 382, 393, 396, 399, 405, 504, 2737, 12000, 1001.58584425
192, 336, 361, 380, 392, 396, 398, 405, 500, 2727, 12000, 1001.66944908
194, 337, 362, 382, 393, 397, 399, 406, 501, 2736, 12000, 1001.58584425
192, 337, 361, 381, 392, 396, 399, 406, 502, 2724, 12000, 1001.58584425
165, 329, 361, 382, 393, 396, 399, 406, 501, 2698, 12000, 1001.66944908
176, 335, 362, 383, 392, 396, 398, 405, 497, 2749, 12000, 1001.58584425
142, 336, 362, 382, 393, 397, 399, 406, 502, 2731, 12000, 1001.66944908
191, 337, 361, 383, 392, 396, 399, 405, 500, 2747, 12000, 1001.66944908
126, 332, 362, 383, 393, 397, 399, 406, 503, 2756, 12000, 1001.58584425
143, 336, 361, 381, 392, 396, 399, 405, 489, 2750, 12000, 1001.66944908
193, 326, 360, 381, 393, 396, 399, 407, 503, 2711, 12000, 1001.66944908
190, 335, 360, 381, 393, 396, 399, 406, 498, 2741, 12000, 1001.58584425
139, 335, 362, 383, 393, 397, 399, 407, 502, 2725, 12000, 1001.66944908
192, 336, 362, 383, 393, 397, 399, 407, 503, 2709, 12000, 1001.66944908
194, 332, 362, 383, 393, 396, 399, 407, 501, 2735, 12000, 1001.66944908
191, 337, 362, 384, 393, 396, 398, 406, 502, 2754, 12000, 1001.58584425
191, 337, 362, 384, 393, 397, 399, 407, 502, 2732, 12000, 1001.66944908
194, 331, 361, 382, 393, 396, 399, 406, 498, 3666, 12000, 1001.58584425
127, 335, 362, 383, 393, 397, 399, 407, 504, 2757, 12000, 1001.66944908
